7.352653051278950969e+00 9.649262820020150233e-01
7.495339671683494132e+00 9.649261315372537062e-01
7.640795288734603119e+00 9.649255404904070188e-01
7.789073637971122288e+00 9.649222349154035205e-01
7.940229497731263741e+00 9.649146296936635947e-01
8.094318709389451527e+00 9.649038260158695479e-01
8.251398197985615468e+00 9.648919175343377841e-01
8.411525993255093425e+00 9.648817581065892712e-01
8.574761251066373546e+00 9.648749289518268046e-01
8.741164275275121298e+00 9.648700875489194528e-01
8.910796540002067445e+00 9.648649816700048953e-01
9.083720712343382075e+00 9.648566350520976220e-01
9.260000675521784075e+00 9.648437125879728571e-01
9.439701552486734926e+00 9.648272866115579216e-01
9.622889729972897044e+00 9.648090921915958296e-01
9.809632883025173555e+00 9.647915498450244653e-01
1.000000000000000000e+01 9.647779113111053517e-01
