0.0001	0.999909189678468
0.00010193734859388727	0.999910580860415
0.00010391223038351694	0.999910426465222
0.00010592537251772889	0.9999091091990829
0.00010797751623277097	0.9999071230662796
0.00011006941712522095	0.9999049824769177
0.00011220184543019636	0.9999032232611063
0.00011437558630495383	0.9999023947793336
0.00011659144011798318	0.999902706723858
0.00011885022274370184	0.999903894578732
0.00012115276586285886	0.999905649712362
0.00012349991726875849	0.9999076508094282
0.00012589254117941674	0.9999095632435946
0.00012833151855576512	0.9999110545729244
0.00013081774742601944	0.9999120190216155
0.0001333521432163324	0.9999125315251206
0.00013593563908785255	0.9999126746865599
0.0001385691862803128	0.9999125344265481
0.00014125375446227546	0.9999122001581139
0.00014399033208816332	0.9999117622797645
0.00014677992676220695	0.9999112957252648
0.00014962356560944336	0.9999108701787743
0.0001525222956539019	0.999910558215015
0.00015547718420411735	0.9999104354740693
0.00015848931924611134	0.9999105808110865
0.00016155980984398742	0.9999110588188457
0.00016468978654828685	0.9999118703258539
0.00016788040181225602	0.999913000590477
0.00017113283041617804	0.9999144343386888
0.00017444826989992541	0.9999161557312541
0.0001778279410038923	0.9999181480958237
0.00018127308811846987	0.999920359840036
0.00018478497974222914	0.9999226666583158
0.00018836490894898008	0.999924930367758
0.00019201419386388017	0.9999270069707834
0.000195734178148766	0.9999287463690482
0.00019952623149688798	0.9999300023505406
0.0002033917501372292	0.9999309426701903
0.0002073321573485955	0.9999321189850725
0.00021134890398366465	0.9999341275496954
0.0002154434690031884	0.999937589782023
0.00021961736002054362	0.9999431535130894
0.00022387211385683394	0.999951398402711
0.00022820929710674505	0.9999617324562784
0.00023263050671536262	0.9999727242333544
0.0002371373705661655	0.999982866892698
0.00024173154808041037	0.999990589980993
0.0002464147308281282	0.9999942563746529
0.000251188643150958	0.9999925197820764
0.00025605504279704763	0.9999862082718837
0.00026101572156825363	0.9999770369504648
0.000266072505979881	0.999966793490175
0.00027122725793320287	0.9999573400364554
0.0002764818754010107	0.9999506167837614
0.0002818382931264454	0.9999481373174128
0.00028729848333536653	0.9999498062271197
0.0002928644564625237	0.9999551818886617
0.00029853826189179595	0.9999638053276765
0.00030432198871077214	0.9999751992244901
0.00031021776647995015	0.9999888650804917
0.00031622776601683794	1.000004114705024
0.0003223542001952463	1.000019924236584
0.0003285993247600654	1.0000351943835641
0.00033496543915782767	1.000048779247383
0.0003414548873833602	1.0000594840098627
0.0003480700588428411	1.0000661118473877
0.0003548133892335755	1.0000686283909273
0.00036168736144081594	1.0000682626275192
0.0003686945064519575	1.0000663532153675
0.0003758374042884442	1.000064294743911
0.00038311868495572875	1.0000635405623761
0.000390541029411638	1.000065488937179
0.0003981071705534972	1.0000703683030985
0.00040581989422437985	1.0000776794074293
0.0004136820402388507	1.000086892753457
0.00042169650342858224	1.0000974569630472
0.00042986623470822773	1.0001087976425582
