7.352653051278950969e+00 8.475660911950544385e-01
7.495339671683494132e+00 8.475354999991618898e-01
7.640795288734603119e+00 8.475038314512609583e-01
7.789073637971122288e+00 8.474810648389162759e-01
7.940229497731263741e+00 8.474605283121615651e-01
8.094318709389451527e+00 8.474347126151339227e-01
8.251398197985615468e+00 8.474091592630164094e-01
8.411525993255093425e+00 8.473908417781053082e-01
8.574761251066373546e+00 8.473679366229169840e-01
8.741164275275121298e+00 8.473371934208703271e-01
8.910796540002067445e+00 8.473063540143136452e-01
9.083720712343382075e+00 8.472834047632692434e-01
9.260000675521784075e+00 8.472510158228151456e-01
9.439701552486734926e+00 8.472072606151112018e-01
9.622889729972897044e+00 8.471598367275248176e-01
9.809632883025173555e+00 8.471194464746183428e-01
1.000000000000000000e+01 8.471003679222918192e-01
