7.352653051278950969e+00 5.761848257787406391e-01
7.495339671683494132e+00 5.761286160616161389e-01
7.640795288734603119e+00 5.760757894555936787e-01
7.789073637971122288e+00 5.760254014873441575e-01
7.940229497731263741e+00 5.759743658010186840e-01
8.094318709389451527e+00 5.759214351191825898e-01
8.251398197985615468e+00 5.758658936731602118e-01
8.411525993255093425e+00 5.758064708159776890e-01
8.574761251066373546e+00 5.757415019771302545e-01
8.741164275275121298e+00 5.756736020012451771e-01
8.910796540002067445e+00 5.756070753995011779e-01
9.083720712343382075e+00 5.755466219894737057e-01
9.260000675521784075e+00 5.754924726041533711e-01
9.439701552486734926e+00 5.754446789590454969e-01
9.622889729972897044e+00 5.754031982396987654e-01
9.809632883025173555e+00 5.753676009197761232e-01
1.000000000000000000e+01 5.753369526791368704e-01
