7.352653051278950969e+00 1.449720887355749888e+00
7.495339671683494132e+00 1.452638570820719455e+00
7.640795288734603119e+00 1.455593205200946594e+00
7.789073637971122288e+00 1.458551837543456298e+00
7.940229497731263741e+00 1.461481078821923907e+00
8.094318709389451527e+00 1.464432997228374278e+00
8.251398197985615468e+00 1.467423240874276225e+00
8.411525993255093425e+00 1.470412761535245139e+00
8.574761251066373546e+00 1.473368490556013599e+00
8.741164275275121298e+00 1.476342199671438538e+00
8.910796540002067445e+00 1.479334748565707791e+00
9.083720712343382075e+00 1.482310096621161311e+00
9.260000675521784075e+00 1.485257494470719752e+00
9.439701552486734926e+00 1.488268734078860289e+00
9.622889729972897044e+00 1.491342598128141406e+00
9.809632883025173555e+00 1.494441782162628796e+00
1.000000000000000000e+01 1.497519964241895707e+00
