7.352653051278950969e+00 1.525844036241400303e+00
7.495339671683494132e+00 1.528981641216859755e+00
7.640795288734603119e+00 1.532147829766238756e+00
7.789073637971122288e+00 1.535318080488234926e+00
7.940229497731263741e+00 1.538464606532957912e+00
8.094318709389451527e+00 1.541625781417307550e+00
8.251398197985615468e+00 1.544822127626003683e+00
8.411525993255093425e+00 1.548023119222513788e+00
8.574761251066373546e+00 1.551198104236077624e+00
8.741164275275121298e+00 1.554386206196879394e+00
8.910796540002067445e+00 1.557593802529414262e+00
9.083720712343382075e+00 1.560792796109470526e+00
9.260000675521784075e+00 1.563966773963683998e+00
9.439701552486734926e+00 1.567191557239070665e+00
9.622889729972897044e+00 1.570470971212459377e+00
9.809632883025173555e+00 1.573774243498883951e+00
1.000000000000000000e+01 1.577064477524262598e+00
