7.352653051278950969e+00 8.855830384790939203e-01
7.495339671683494132e+00 8.855784301269472580e-01
7.640795288734603119e+00 8.855723058881573850e-01
7.789073637971122288e+00 8.855520052087778593e-01
7.940229497731263741e+00 8.855219596181742592e-01
8.094318709389451527e+00 8.854861458547521602e-01
8.251398197985615468e+00 8.854471740246412370e-01
8.411525993255093425e+00 8.854110057221723507e-01
8.574761251066373546e+00 8.853882467384186494e-01
8.741164275275121298e+00 8.853742258788168673e-01
8.910796540002067445e+00 8.853598610393700330e-01
9.083720712343382075e+00 8.853394617394515498e-01
9.260000675521784075e+00 8.853233841674182925e-01
9.439701552486734926e+00 8.853128506649725615e-01
9.622889729972897044e+00 8.853081385511464285e-01
9.809632883025173555e+00 8.853093560148296293e-01
1.000000000000000000e+01 8.853163718619011524e-01
