7.352653051278950969e+00 9.452279587141522166e-01
7.495339671683494132e+00 9.452234650831091711e-01
7.640795288734603119e+00 9.452187369946983830e-01
7.789073637971122288e+00 9.452045767653423081e-01
7.940229497731263741e+00 9.451921757531647206e-01
8.094318709389451527e+00 9.451797840894986535e-01
8.251398197985615468e+00 9.451598809460104444e-01
8.411525993255093425e+00 9.451284928097792859e-01
8.574761251066373546e+00 9.451002601902878109e-01
8.741164275275121298e+00 9.450753867832799582e-01
8.910796540002067445e+00 9.450511308632032481e-01
9.083720712343382075e+00 9.450337539029440848e-01
9.260000675521784075e+00 9.450416883575984972e-01
9.439701552486734926e+00 9.450706235334536132e-01
9.622889729972897044e+00 9.451121955622472370e-01
9.809632883025173555e+00 9.451544210746631869e-01
1.000000000000000000e+01 9.451808963693574261e-01
