7.352653051278950969e+00 9.256938374922286661e-01
7.495339671683494132e+00 9.256815496989573289e-01
7.640795288734603119e+00 9.256721864916936937e-01
7.789073637971122288e+00 9.256591125532974695e-01
7.940229497731263741e+00 9.256521425616339727e-01
8.094318709389451527e+00 9.256507935318648572e-01
8.251398197985615468e+00 9.256470949138900783e-01
8.411525993255093425e+00 9.256332763641119676e-01
8.574761251066373546e+00 9.256192301089974928e-01
8.741164275275121298e+00 9.256043929548369853e-01
8.910796540002067445e+00 9.255837697219208016e-01
9.083720712343382075e+00 9.255568105992988404e-01
9.260000675521784075e+00 9.255405988806300055e-01
9.439701552486734926e+00 9.255346337062467788e-01
9.622889729972897044e+00 9.255347948407844916e-01
9.809632883025173555e+00 9.255351387372928729e-01
1.000000000000000000e+01 9.255275060073776539e-01
