7.352653051278950969e+00 7.712498554940802054e-01
7.495339671683494132e+00 7.712201366671667113e-01
7.640795288734603119e+00 7.711892137081586274e-01
7.789073637971122288e+00 7.711501337760439112e-01
7.940229497731263741e+00 7.711195588542184565e-01
8.094318709389451527e+00 7.710929826419923305e-01
8.251398197985615468e+00 7.710585283607156448e-01
8.411525993255093425e+00 7.710109877259285760e-01
8.574761251066373546e+00 7.709673937805043842e-01
8.741164275275121298e+00 7.709244729740709623e-01
8.910796540002067445e+00 7.708748344503885130e-01
9.083720712343382075e+00 7.708260084716456184e-01
9.260000675521784075e+00 7.708001137271591752e-01
9.439701552486734926e+00 7.707926644080139722e-01
9.622889729972897044e+00 7.707952486108740064e-01
9.809632883025173555e+00 7.707958509035111039e-01
1.000000000000000000e+01 7.707780448245913352e-01
