7.352653051278950969e+00 1.462461968443685256e+00
7.495339671683494132e+00 1.465580569726222748e+00
7.640795288734603119e+00 1.468719441053222052e+00
7.789073637971122288e+00 1.471857726457643123e+00
7.940229497731263741e+00 1.474972719474589633e+00
8.094318709389451527e+00 1.478103701202728271e+00
8.251398197985615468e+00 1.481270218688062856e+00
8.411525993255093425e+00 1.484442682431987182e+00
8.574761251066373546e+00 1.487591372171566340e+00
8.741164275275121298e+00 1.490753015475196230e+00
8.910796540002067445e+00 1.493932423907754936e+00
9.083720712343382075e+00 1.497101094963248391e+00
9.260000675521784075e+00 1.500241640623447559e+00
9.439701552486734926e+00 1.503426422557362141e+00
9.622889729972897044e+00 1.506659814738706249e+00
9.809632883025173555e+00 1.509913613750270001e+00
1.000000000000000000e+01 1.513154499900615235e+00
