7.352653051278950969e+00 7.036296065068711192e-01
7.495339671683494132e+00 7.035840140456341985e-01
7.640795288734603119e+00 7.035369013157237728e-01
7.789073637971122288e+00 7.034828164367602499e-01
7.940229497731263741e+00 7.034368639956888325e-01
8.094318709389451527e+00 7.033984223454543550e-01
8.251398197985615468e+00 7.033587668582826913e-01
8.411525993255093425e+00 7.033112902848863701e-01
8.574761251066373546e+00 7.032690635569903703e-01
8.741164275275121298e+00 7.032281417717090033e-01
8.910796540002067445e+00 7.031786693246089293e-01
9.083720712343382075e+00 7.031182033152533206e-01
9.260000675521784075e+00 7.030668606926824271e-01
9.439701552486734926e+00 7.030235764836012535e-01
9.622889729972897044e+00 7.029837311785458454e-01
9.809632883025173555e+00 7.029407330169999968e-01
1.000000000000000000e+01 7.028855838018349678e-01
