7.352653051278950969e+00 9.299488611473878397e-01
7.495339671683494132e+00 9.299139469632798916e-01
7.640795288734603119e+00 9.298775469760242052e-01
7.789073637971122288e+00 9.298448210068197550e-01
7.940229497731263741e+00 9.298331450923517094e-01
8.094318709389451527e+00 9.298397784416362333e-01
8.251398197985615468e+00 9.298518730596312398e-01
8.411525993255093425e+00 9.298549736325970594e-01
8.574761251066373546e+00 9.298551000254819954e-01
8.741164275275121298e+00 9.298510628471914341e-01
8.910796540002067445e+00 9.298373795389386354e-01
9.083720712343382075e+00 9.298129856823063033e-01
9.260000675521784075e+00 9.297947968819078035e-01
9.439701552486734926e+00 9.297829939438209124e-01
9.622889729972897044e+00 9.297746015812407006e-01
9.809632883025173555e+00 9.297653485624097769e-01
1.000000000000000000e+01 9.297493933715728076e-01
