7.352653051278950969e+00 8.916324773493331524e-01
7.495339671683494132e+00 8.916525685517927569e-01
7.640795288734603119e+00 8.916753748504135935e-01
7.789073637971122288e+00 8.916750735170657638e-01
7.940229497731263741e+00 8.916477314392443621e-01
8.094318709389451527e+00 8.916011065922274659e-01
8.251398197985615468e+00 8.915450811189644664e-01
8.411525993255093425e+00 8.914956017799948729e-01
8.574761251066373546e+00 8.914687388317255046e-01
8.741164275275121298e+00 8.914576048343192394e-01
8.910796540002067445e+00 8.914491728919728963e-01
9.083720712343382075e+00 8.914325226141414094e-01
9.260000675521784075e+00 8.914157229769140711e-01
9.439701552486734926e+00 8.914007762942213198e-01
9.622889729972897044e+00 8.913893042777577547e-01
9.809632883025173555e+00 8.913833480166656331e-01
1.000000000000000000e+01 8.913854520165547246e-01
