7.352653051278950969e+00 7.166980191469858319e-01
7.495339671683494132e+00 7.166448899069679523e-01
7.640795288734603119e+00 7.165890312679352725e-01
7.789073637971122288e+00 7.165265275783851973e-01
7.940229497731263741e+00 7.164746835485295007e-01
8.094318709389451527e+00 7.164332321143553894e-01
8.251398197985615468e+00 7.163932471563061455e-01
8.411525993255093425e+00 7.163477920711054381e-01
8.574761251066373546e+00 7.163097130684525915e-01
8.741164275275121298e+00 7.162744325744286877e-01
8.910796540002067445e+00 7.162311208301616050e-01
9.083720712343382075e+00 7.161761669576420797e-01
9.260000675521784075e+00 7.161292520375335258e-01
9.439701552486734926e+00 7.160892588063538788e-01
9.622889729972897044e+00 7.160515610375858264e-01
9.809632883025173555e+00 7.160096124762365122e-01
1.000000000000000000e+01 7.159545275165580813e-01
