7.352653051278950969e+00 1.283730453887805600e+00
7.495339671683494132e+00 1.286336880864764165e+00
7.640795288734603119e+00 1.288977785645997409e+00
7.789073637971122288e+00 1.291625156674201857e+00
7.940229497731263741e+00 1.294245286381934701e+00
8.094318709389451527e+00 1.296861744315156884e+00
8.251398197985615468e+00 1.299493726697304119e+00
8.411525993255093425e+00 1.302123356162865342e+00
8.574761251066373546e+00 1.304735368909684112e+00
8.741164275275121298e+00 1.307368827464526095e+00
8.910796540002067445e+00 1.310026806394474663e+00
9.083720712343382075e+00 1.312680382482912522e+00
9.260000675521784075e+00 1.315309201637874459e+00
9.439701552486734926e+00 1.317976120542578178e+00
9.622889729972897044e+00 1.320686136577437164e+00
9.809632883025173555e+00 1.323415501637347447e+00
1.000000000000000000e+01 1.326136020374143243e+00
