7.352653051278950969e+00 8.553987102902461670e-01
7.495339671683494132e+00 8.553569842770425424e-01
7.640795288734603119e+00 8.553058976415296444e-01
7.789073637971122288e+00 8.552610908406470536e-01
7.940229497731263741e+00 8.552215460750937082e-01
8.094318709389451527e+00 8.551820682744677438e-01
8.251398197985615468e+00 8.551501382749026048e-01
8.411525993255093425e+00 8.551350351848917564e-01
8.574761251066373546e+00 8.551263072392856213e-01
8.741164275275121298e+00 8.551176239080781061e-01
8.910796540002067445e+00 8.551111916864998497e-01
9.083720712343382075e+00 8.551073935436048767e-01
9.260000675521784075e+00 8.550827844961508273e-01
9.439701552486734926e+00 8.550360134440522231e-01
9.622889729972897044e+00 8.549772174169743000e-01
9.809632883025173555e+00 8.549207976865071945e-01
1.000000000000000000e+01 8.548862744114814616e-01
