7.352653051278950969e+00 9.484211281621457434e-01
7.495339671683494132e+00 9.484284405018282849e-01
7.640795288734603119e+00 9.484384190791871339e-01
7.789073637971122288e+00 9.484353190044090276e-01
7.940229497731263741e+00 9.484246256092173644e-01
8.094318709389451527e+00 9.484072861496192219e-01
8.251398197985615468e+00 9.483811411240763434e-01
8.411525993255093425e+00 9.483496337769278250e-01
8.574761251066373546e+00 9.483307499465178925e-01
8.741164275275121298e+00 9.483198880507602846e-01
8.910796540002067445e+00 9.483069070828268332e-01
9.083720712343382075e+00 9.482890945244641934e-01
9.260000675521784075e+00 9.482828122697756212e-01
9.439701552486734926e+00 9.482874234989427942e-01
9.622889729972897044e+00 9.483001648472590972e-01
9.809632883025173555e+00 9.483168917228025352e-01
1.000000000000000000e+01 9.483317677251036359e-01
