7.352653051278950969e+00 9.671081277308789526e-01
7.495339671683494132e+00 9.670928221407653069e-01
7.640795288734603119e+00 9.670779936128376386e-01
7.789073637971122288e+00 9.670672308687555674e-01
7.940229497731263741e+00 9.670630938230385665e-01
8.094318709389451527e+00 9.670640825843246358e-01
8.251398197985615468e+00 9.670672119236883857e-01
8.411525993255093425e+00 9.670683502989849689e-01
8.574761251066373546e+00 9.670647359988479019e-01
8.741164275275121298e+00 9.670570049528857126e-01
8.910796540002067445e+00 9.670465899880090754e-01
9.083720712343382075e+00 9.670354908454575904e-01
9.260000675521784075e+00 9.670249889314713743e-01
9.439701552486734926e+00 9.670152695399621967e-01
9.622889729972897044e+00 9.670064535541497142e-01
9.809632883025173555e+00 9.669986480471615131e-01
1.000000000000000000e+01 9.669919375449160803e-01
