7.352653051278950969e+00 1.230786753375338494e+00
7.495339671683494132e+00 1.233272297296349906e+00
7.640795288734603119e+00 1.235790746735274004e+00
7.789073637971122288e+00 1.238319222470945835e+00
7.940229497731263741e+00 1.240830485920561888e+00
8.094318709389451527e+00 1.243348425701976234e+00
8.251398197985615468e+00 1.245886615368900996e+00
8.411525993255093425e+00 1.248420642531313574e+00
8.574761251066373546e+00 1.250926650787983485e+00
8.741164275275121298e+00 1.253439653487525396e+00
8.910796540002067445e+00 1.255967711386102303e+00
9.083720712343382075e+00 1.258490741972169813e+00
9.260000675521784075e+00 1.260998635841697357e+00
9.439701552486734926e+00 1.263554260726594602e+00
9.622889729972897044e+00 1.266159992196764339e+00
9.809632883025173555e+00 1.268789289971724354e+00
1.000000000000000000e+01 1.271409752430525009e+00
