7.352653051278950969e+00 7.819395775764412804e-01
7.495339671683494132e+00 7.819224976515801728e-01
7.640795288734603119e+00 7.819034227836182405e-01
7.789073637971122288e+00 7.818688812054990223e-01
7.940229497731263741e+00 7.818304991815472338e-01
8.094318709389451527e+00 7.817875901295658903e-01
8.251398197985615468e+00 7.817350977204520213e-01
8.411525993255093425e+00 7.816770802988928235e-01
8.574761251066373546e+00 7.816349828395511290e-01
8.741164275275121298e+00 7.816016705401781506e-01
8.910796540002067445e+00 7.815635258404375341e-01
9.083720712343382075e+00 7.815206563049013067e-01
9.260000675521784075e+00 7.814928873910305107e-01
9.439701552486734926e+00 7.814769549567515128e-01
9.622889729972897044e+00 7.814665055913079250e-01
9.809632883025173555e+00 7.814525291645098015e-01
1.000000000000000000e+01 7.814227666898825309e-01
