7.352653051278950969e+00 1.227636600016144275e+00
7.495339671683494132e+00 1.230111539194264525e+00
7.640795288734603119e+00 1.232633279471706311e+00
7.789073637971122288e+00 1.235161341345297537e+00
7.940229497731263741e+00 1.237650979926119277e+00
8.094318709389451527e+00 1.240136834389957921e+00
8.251398197985615468e+00 1.242635809330405072e+00
8.411525993255093425e+00 1.245124993755185594e+00
8.574761251066373546e+00 1.247589350056430790e+00
8.741164275275121298e+00 1.250079452338124009e+00
8.910796540002067445e+00 1.252596058658562939e+00
9.083720712343382075e+00 1.255106696723864657e+00
9.260000675521784075e+00 1.257599865799960748e+00
9.439701552486734926e+00 1.260152420839981247e+00
9.622889729972897044e+00 1.262761127663710958e+00
9.809632883025173555e+00 1.265390856932407049e+00
1.000000000000000000e+01 1.267997534501404289e+00
