7.352653051278950969e+00 5.923186334640236916e-01
7.495339671683494132e+00 5.922742817279490479e-01
7.640795288734603119e+00 5.922335243702203655e-01
7.789073637971122288e+00 5.921875972582421044e-01
7.940229497731263741e+00 5.921291422533022653e-01
8.094318709389451527e+00 5.920609283347565421e-01
8.251398197985615468e+00 5.919890283867873526e-01
8.411525993255093425e+00 5.919211781717427234e-01
8.574761251066373546e+00 5.918596904645835322e-01
8.741164275275121298e+00 5.918035708430232633e-01
8.910796540002067445e+00 5.917513080384475543e-01
9.083720712343382075e+00 5.917000002468822961e-01
9.260000675521784075e+00 5.916465488662652206e-01
9.439701552486734926e+00 5.915922202269333630e-01
9.622889729972897044e+00 5.915391305598284299e-01
9.809632883025173555e+00 5.914900202295050313e-01
1.000000000000000000e+01 5.914483654482086683e-01
